Open,High,Low,Close,Volume
81.99,82.12,81.17,81.48,14006281
81.8,82.05,81.66,81.84,9602988
82.26,82.77,82.13,82.52,8739814
82.77,83.18,82.35,83.0,9071638
82.91,83.1,82.06,82.82,11370525
82.64,83.18,82.46,83.16,11768513
83.12,83.42,82.17,82.3,10614956
82.09,82.19,81.44,81.76,15645973
82.12,82.15,81.3,81.89,16419612
81.65,81.7,80.87,80.93,12917374
81.42,82.22,81.03,81.78,13847038
81.6,81.8,80.76,81.08,11338715
81.13,81.71,80.81,81.54,13465948
81.53,81.99,81.05,81.32,16834163
81.7,83.33,81.7,83.02,17482122
82.8,84.25,82.79,83.3,14170309
83.56,83.6,82.26,82.46,12304096
82.44,82.9,82.33,82.83,9617240
83.11,83.29,82.14,82.52,12711508
82.35,82.38,81.01,81.03,16817743
80.64,81.72,80.31,81.67,14721795
82.44,82.47,81.16,81.61,11355151
81.5,81.94,81.05,81.42,9571361
81.0,81.23,80.44,80.99,11335678
81.35,82.06,81.04,82.0,11970300
82.03,82.2,81.67,82.07,9923804
82.03,82.26,81.82,82.0,18834129
81.72,82.04,81.44,82.0,7700258
82.16,82.35,81.6,81.83,13387665
81.96,82.09,81.43,81.76,11168417
81.63,82.22,81.46,81.86,8927991
82.03,82.03,81.15,81.23,9128489
80.82,81.43,80.79,81.25,8481162
81.32,82.02,80.96,81.84,11028598
81.69,82.28,81.55,82.02,8495457
82.03,83.87,81.94,83.7,44704931
83.26,83.31,81.86,82.01,21750398
82.02,82.31,81.35,82.07,11438652
82.1,82.42,81.33,82.37,9270872
82.85,83.55,82.47,82.53,13809062
82.75,83.21,82.46,83.01,9554910
83.24,83.36,82.68,82.76,8909620
83.12,83.47,82.92,83.13,8885298
83.08,83.17,82.42,82.84,8576521
82.86,83.35,82.7,82.97,9516100
82.72,82.73,81.57,81.69,8667873
81.85,81.97,81.44,81.58,9577168
81.32,81.82,81.03,81.05,8821414
81.17,81.51,80.3,80.49,10764437
80.95,81.74,80.7,81.01,11649051
80.93,81.0,80.47,80.69,9816669
81.28,81.4,80.81,81.11,8729701
81.43,81.93,81.28,81.73,10733813
81.52,82.33,81.39,81.4,9445925
81.07,81.3,80.94,81.26,12385262
82.46,82.49,81.56,81.65,12072169
81.51,82.21,81.48,82.06,8664074
82.14,82.59,81.9,82.05,9102893
81.97,83.07,81.91,82.7,10289047
82.29,82.36,81.4,81.64,16164528
81.63,82.24,81.61,82.02,10213004
82.0,82.94,82.0,82.89,8097077
82.96,83.0,82.16,82.31,8647093
82.12,82.37,81.65,81.91,9520322
82.59,82.71,82.1,82.61,10047312
82.39,82.71,82.25,82.55,7480240
83.0,83.18,82.65,82.8,10881472
82.9,83.23,82.45,82.55,9574192
82.3,83.04,81.96,81.99,11151066
81.77,82.15,81.42,81.75,9905799
82.0,82.09,81.7,81.93,13028511
82.11,82.33,81.93,82.29,9218736
82.32,82.88,82.24,82.58,6857205
82.42,82.54,82.01,82.29,8263795
82.33,82.71,81.52,81.75,12370873
81.61,81.8,80.83,81.55,8227074
81.28,81.34,81.04,81.1,8973580
80.94,80.95,80.47,80.5,13572313
80.37,80.9,80.19,80.7,9884090
80.59,80.68,79.26,79.5,21687305
79.44,80.39,79.4,80.12,11527068
80.3,81.32,80.22,81.21,12208648
81.05,81.4,80.34,80.91,13096541
80.51,81.08,80.49,80.62,11720670
81.15,82.14,80.69,82.13,13553887
82.67,83.69,82.64,82.93,18172938
82.85,83.27,82.57,82.96,12175524
82.81,82.82,81.56,82.07,13713956
81.78,82.4,81.58,82.26,11862610
82.61,83.54,82.2,83.49,39726069
83.22,83.45,82.55,82.76,10445743
82.07,82.47,81.41,82.31,13232586
82.04,82.63,81.14,81.44,11422346
81.45,81.58,80.9,81.08,8139916
80.85,81.69,80.76,81.61,10611159
81.57,81.75,80.91,81.24,7718724
81.45,81.73,81.11,81.11,9221642
81.41,81.76,81.18,81.53,9189671
81.37,81.84,80.41,80.7,20525077
81.08,81.24,80.7,80.73,14000606
80.79,82.49,80.72,82.1,8422283
81.68,81.68,80.52,80.85,9830764
80.86,81.08,80.09,80.12,9822388
80.2,80.6,79.81,80.22,10777832
80.0,80.41,79.96,80.16,6338262
80.33,80.75,80.04,80.6,9681117
81.19,81.52,80.75,80.96,7973953
80.97,81.09,80.73,80.97,5582349
81.0,81.41,80.77,81.28,7497160
81.0,81.43,80.83,80.86,7914701
81.02,81.08,80.41,80.6,8046119
80.44,80.87,80.27,80.85,9393178
80.97,81.49,80.75,80.86,9680965
80.65,80.84,80.0,80.12,12268605
80.06,80.22,79.76,79.87,9402997
80.77,81.05,80.27,80.27,11465272
80.58,80.9,80.2,80.37,10465120
80.24,80.88,79.9,80.83,11149690
79.65,79.92,78.27,79.6,22800785
79.65,80.39,78.27,80.04,12820175
80.16,80.54,79.97,80.17,10421212
79.9,80.64,79.8,80.6,10410075
80.34,80.82,80.3,80.49,10136708
80.44,80.56,80.05,80.21,8292204
80.17,80.17,79.86,80.16,7893753
80.02,80.22,79.83,79.96,9028396
80.25,80.35,79.78,80.21,8087101
79.76,79.78,78.91,78.97,12580300
79.21,79.25,78.2,78.21,10192375
78.62,78.79,78.12,78.23,8862475
78.12,78.25,77.68,78.04,10350948
78.04,78.17,77.31,77.47,9117145
77.26,77.28,76.21,76.26,13400356
76.18,77.11,76.05,76.64,14324342
76.47,76.62,76.08,76.38,10084930
76.55,77.34,76.53,76.74,9503600
76.7,77.01,76.47,76.61,7054254
76.5,76.65,76.2,76.33,8678316
76.56,77.13,76.43,76.72,6844875
76.9,76.94,76.26,76.47,8229665
76.21,76.49,76.08,76.45,7060375
76.24,76.45,76.06,76.1,8217965
76.27,76.49,76.05,76.33,15641735
76.37,76.85,76.32,76.57,7361092
76.64,77.36,76.61,77.18,12784845
77.89,79.22,77.58,78.78,18574383
79.02,79.33,78.61,79.03,9836447
79.01,79.04,78.63,78.82,8436033
79.41,79.42,78.9,79.25,12955773
79.4,79.69,79.24,79.5,7644403
79.5,79.77,79.38,79.77,8369659
79.85,80.23,79.77,80.09,9072627
80.12,80.21,79.55,80.07,16043707
79.79,80.14,79.7,80.09,8594362
80.06,80.39,79.98,80.22,9277072
80.28,80.66,80.26,80.55,10606860
80.49,80.53,79.76,79.89,11984170
79.72,80.3,79.67,79.92,10205789
80.03,81.0,79.98,80.98,10496637
80.71,81.0,80.56,80.89,8755080
80.89,81.45,80.79,81.43,9575460
81.63,82.45,81.56,82.19,15581727
81.94,82.06,81.58,81.98,9943991
81.3,81.82,81.24,81.63,6777857
81.41,81.97,81.3,81.76,6081997
81.8,81.87,81.45,81.79,6357088
81.72,82.24,81.59,82.02,7375872
81.77,81.89,81.36,81.71,6070620
81.84,82.18,81.76,82.03,7489884
82.34,82.74,82.09,82.26,7218534
82.16,82.45,82.14,82.22,460321
82.31,82.5,82.17,82.43,6647544
82.73,83.08,82.36,82.41,7180046
82.7,82.95,82.54,82.81,5734007
82.63,82.97,82.54,82.96,6444106
82.96,83.39,82.54,82.76,6367060
82.35,83.05,82.33,82.74,7945461
82.85,83.13,82.62,83.11,9574086
83.15,83.76,83.04,83.24,9829896
83.55,83.81,83.31,83.47,7551187
83.45,83.73,82.95,83.17,9153318
83.37,83.65,83.11,83.47,9154478
83.0,84.24,82.01,83.71,14866246
83.71,83.95,83.41,83.54,7811142
83.65,83.68,83.17,83.35,9754213
83.39,83.94,83.26,83.87,9429983
83.6,83.7,82.91,83.53,7775467
83.42,83.64,83.16,83.18,6903526
83.3,83.87,83.06,83.75,9276669
83.74,83.82,83.03,83.58,8471825
83.36,83.5,82.86,83.47,8691551
83.3,84.14,83.08,83.97,10528803
83.01,83.08,82.42,82.94,8693652
82.65,83.09,82.6,82.89,6720400
82.42,82.75,82.09,82.24,9251742
81.75,82.09,81.15,81.21,9663606
80.44,80.85,80.14,80.56,10527200
80.32,80.66,80.16,80.24,9536383
80.23,80.64,80.01,80.55,8468631
80.69,81.25,80.64,80.87,8838367
81.16,81.41,81.05,81.1,7941632
81.44,81.7,81.22,81.42,3851283
81.32,81.4,81.02,81.11,9127527
81.41,82.0,81.31,81.67,9794574
81.65,82.31,81.48,82.27,9724992
82.45,83.4,82.41,83.29,18592679
83.44,84.13,82.41,83.46,13779254
83.21,84.18,83.0,83.57,12597705
83.41,83.77,82.71,82.89,9357185
82.85,83.2,82.21,82.28,13398866
82.4,82.62,82.17,82.55,11359598
82.49,82.9,82.26,82.66,11988633
83.04,83.25,82.74,83.03,8760735
82.76,83.38,82.7,82.76,11307030
82.61,83.3,82.48,83.12,10172650
83.03,83.33,82.89,82.9,9492394
83.16,83.28,82.87,83.03,26582332
83.18,83.67,82.91,82.94,9363466
83.03,83.17,82.33,82.44,10285052
82.6,83.14,82.52,82.87,10620305
83.35,84.27,82.96,83.85,13578133
83.88,84.02,83.6,83.97,10161447
83.96,84.36,83.9,83.98,4777216
83.99,84.1,83.74,83.9,7000612
83.98,84.05,83.8,84.02,7495254
