Open,High,Low,Close,Volume
139.5,141.49,139.12,140.81,3997985
141.63,141.83,139.87,140.12,5758462
139.14,141.05,138.65,140.61,2711091
140.28,140.43,139.17,139.29,2299671
139.98,141.25,139.18,141.14,2238499
140.88,142.12,140.51,140.83,1939407
140.56,141.37,140.25,141.34,2092997
141.78,142.94,141.71,142.82,2972085
143.0,143.37,142.32,142.43,1695439
142.48,142.77,141.41,141.6,2113403
141.56,141.74,140.02,140.98,2388376
140.93,141.2,139.91,141.13,1901726
140.07,142.0,139.98,141.67,1529159
141.6,141.9,139.89,140.23,1845131
139.77,140.79,139.77,140.66,1641048
140.71,140.96,140.26,140.31,1550242
140.23,141.18,140.05,141.14,1209384
141.5,141.6,141.13,141.44,1512336
141.81,141.9,141.06,141.43,1566124
141.5,142.43,141.19,142.39,1624138
142.11,142.67,141.78,142.55,3908258
142.27,142.91,141.69,142.32,1682363
142.08,143.13,141.61,142.89,2061733
142.91,143.0,142.26,142.26,1335673
142.76,143.74,141.9,143.71,1542282
143.99,144.64,143.53,144.64,1769660
144.64,145.53,144.61,145.32,1800929
144.97,145.21,144.46,144.97,1699958
144.66,144.97,144.19,144.41,1489897
144.95,144.95,142.78,143.07,1839500
143.19,143.75,142.83,143.36,1376210
142.93,143.53,142.6,143.32,1274286
143.01,143.99,142.64,143.69,1209437
143.93,144.39,142.77,144.33,1340743
144.53,144.72,143.99,144.49,1560479
144.54,145.3,144.2,145.16,4204666
145.1,145.3,144.01,144.09,1390232
143.71,144.62,143.05,143.09,1404566
143.0,144.38,142.88,143.65,1321768
143.75,143.99,142.56,143.73,1490908
143.17,144.07,143.06,143.69,1981763
143.92,143.93,143.06,143.24,1878415
143.41,144.82,143.38,144.56,1767594
144.23,145.3,143.56,145.23,1621309
145.25,145.73,145.0,145.41,1142241
145.48,145.58,144.5,144.91,1257923
145.22,145.4,144.48,144.56,1596826
144.78,145.04,144.03,144.68,1521771
143.5,144.2,143.24,143.89,2070061
144.14,144.49,143.54,144.31,1907924
144.99,145.71,144.75,145.0,2114592
145.0,145.48,144.36,145.06,1955732
145.28,146.25,145.03,146.17,1971812
145.33,145.67,143.45,143.54,2778988
143.83,145.06,143.54,144.83,2132969
144.66,144.87,143.65,144.3,1520875
144.89,145.67,144.89,145.12,1608162
145.34,145.45,144.53,144.68,1849659
145.51,146.43,144.47,145.13,2580146
145.66,145.94,144.59,145.12,1601797
144.92,145.63,143.78,145.53,2002176
145.22,146.27,143.99,144.02,2288993
144.26,144.78,143.52,143.74,2458395
143.33,143.55,140.6,140.89,3572440
140.15,141.04,139.08,140.11,2505780
140.15,140.98,139.21,140.75,2494476
140.62,141.12,139.34,139.78,2168828
139.14,139.94,138.43,139.55,2678975
140.05,140.37,138.96,139.13,1892551
139.3,140.88,138.89,140.85,2702551
140.93,141.5,140.54,140.58,1919082
140.62,141.21,140.43,140.88,2176055
141.35,141.83,140.92,141.8,3104251
142.0,142.39,141.85,142.34,1586871
142.81,142.98,141.02,141.92,1960967
142.75,144.19,142.59,144.12,1855474
144.47,145.01,143.81,144.25,1593001
143.86,144.82,143.5,144.6,2298805
144.78,144.99,144.35,144.5,1475752
144.5,144.83,144.02,144.13,1547543
144.66,144.99,144.42,144.7,1013114
145.0,145.39,144.57,144.6,1816025
144.43,144.86,143.63,143.94,1402238
143.32,144.12,143.02,143.98,1314062
144.06,144.39,143.18,144.0,1537846
143.3,144.61,143.3,144.22,1578809
144.47,144.72,143.55,143.82,1533616
144.21,144.65,143.34,143.61,1549930
143.64,144.32,143.15,144.2,1989529
144.41,145.45,144.11,144.89,2446144
144.7,145.26,144.24,144.46,1745351
144.63,144.99,144.0,144.64,1558786
143.99,144.38,143.6,144.35,1465360
144.45,144.45,143.5,143.94,2135444
144.17,144.69,143.66,144.48,1867980
143.8,144.99,143.59,144.85,1945076
144.92,145.79,144.27,145.37,2757021
145.7,147.06,145.69,146.84,2367082
147.42,147.87,146.52,146.69,8106210
146.92,147.0,145.5,145.71,2231009
145.23,145.6,144.35,144.37,2052024
144.17,145.12,143.72,144.88,2608246
144.41,144.46,142.07,142.48,2764211
142.52,142.89,140.98,142.42,3557713
140.94,142.34,140.66,142.19,2848278
142.5,142.9,141.28,141.68,2679206
141.16,141.67,138.72,139.18,2925861
138.57,139.32,137.95,138.67,3223934
139.33,140.45,138.57,140.17,3514097
140.55,141.28,139.59,140.34,2464699
138.82,140.18,137.66,137.68,3145016
138.25,141.48,137.72,141.41,4137781
141.15,141.5,138.33,138.64,3769325
139.33,139.6,133.82,133.83,7370347
134.26,135.35,131.01,132.9,4583764
133.65,135.94,133.21,134.18,3644279
132.56,134.64,130.6,134.22,4794670
133.42,135.97,132.75,135.05,3497195
135.75,137.85,135.75,137.4,3749126
137.15,137.75,136.76,137.6,2782534
138.4,141.1,138.34,140.93,3081162
140.9,141.09,138.7,138.95,4294426
141.92,147.92,141.92,145.05,7428392
145.0,148.79,144.81,148.59,4480881
148.09,149.71,147.34,149.56,2844113
149.83,151.13,149.56,151.06,2368229
151.39,151.73,150.2,151.01,2060649
150.49,152.4,150.0,152.1,1836508
153.83,154.44,153.09,153.77,3016319
153.14,154.39,152.98,153.3,2376427
153.92,155.23,153.24,155.05,3128619
155.68,156.24,154.14,155.69,2770390
155.69,156.68,155.21,156.05,2067172
156.15,156.62,155.48,156.55,1882753
156.25,157.71,156.05,157.66,1463470
157.95,158.0,156.65,157.11,1812026
156.65,157.87,156.5,157.68,1500707
158.0,159.07,157.48,158.35,2375052
158.53,158.88,157.71,158.85,1786283
158.09,159.16,158.09,158.69,1674303
158.88,160.46,158.85,160.15,2312206
159.33,159.41,157.97,158.83,2314662
158.19,159.55,157.84,159.36,1748983
160.31,160.86,159.59,160.16,2472003
160.16,160.56,159.41,159.88,2358208
159.0,159.68,158.06,158.06,3646343
157.97,158.45,157.5,158.31,1823224
159.58,160.82,158.8,160.09,1565487
158.35,159.5,157.86,158.16,2502120
158.78,160.78,158.54,160.6,2504391
161.1,162.44,160.17,162.26,3040255
162.0,162.92,160.9,162.26,2165107
162.4,162.9,161.88,162.27,1722974
162.1,162.8,160.1,160.93,1905159
159.89,161.1,159.11,160.83,2051810
160.71,160.81,157.7,158.24,3251563
159.18,160.22,158.42,159.15,2437334
158.56,158.99,157.12,157.12,2823193
158.12,158.44,155.59,156.85,2610662
157.26,161.44,157.08,159.05,3383374
159.29,160.89,157.78,160.6,3948875
162.4,165.3,162.0,165.3,3359781
164.78,166.09,164.36,165.48,4891344
166.22,167.3,166.14,167.27,2090886
168.02,168.16,166.87,166.87,2190217
166.17,167.61,166.17,166.96,981961
167.34,167.81,166.15,166.26,1607376
166.3,167.12,165.81,166.71,1218833
166.55,166.74,165.28,165.84,1180680
166.0,167.17,164.2,164.32,1631764
164.71,165.08,162.73,164.06,2117562
163.0,163.64,160.08,160.36,3692901
160.82,161.37,157.74,158.65,3537144
159.9,160.28,158.94,159.8,3081291
160.65,163.69,160.52,163.63,3149592
163.85,164.0,161.27,161.62,2378568
162.39,162.39,160.02,160.74,2149230
162.23,164.38,159.45,160.62,2706698
159.04,160.53,158.5,159.84,1983535
160.89,161.44,159.37,159.66,1881406
159.86,162.18,159.09,162.0,2349676
162.72,163.4,160.06,161.94,2096201
161.66,163.37,161.02,162.54,1597680
163.26,165.99,162.13,165.89,2225819
165.75,165.98,163.91,164.02,2249181
163.62,164.28,161.8,164.24,3556293
162.31,165.14,160.94,163.63,4190749
164.61,166.57,163.76,163.94,3574594
164.07,166.16,162.88,166.13,2674618
164.75,165.22,162.3,162.3,3561892
162.12,164.62,160.89,164.42,2379692
165.17,166.19,164.71,165.94,2604773
165.78,165.83,164.24,164.81,2363803
165.31,166.59,164.75,166.55,2050539
166.23,167.68,165.56,166.07,1826929
164.38,165.54,163.84,164.84,2072981
165.4,166.14,164.6,165.82,1885097
164.52,164.97,163.47,164.48,1695064
164.93,165.95,164.85,165.91,1615661
165.9,166.62,165.33,165.94,1792069
165.94,166.92,165.09,166.92,2100869
166.34,167.51,166.01,167.4,1552002
167.4,167.55,166.58,167.09,1648814
166.74,168.27,165.13,168.12,2416631
168.14,168.87,167.7,168.81,1835977
168.27,169.25,168.07,169.12,1770282
168.97,169.66,168.62,168.89,2019149
168.85,169.98,168.64,169.61,1789370
169.66,169.75,168.56,168.65,1946016
168.16,170.5,168.12,170.5,2223104
169.57,169.6,167.36,168.27,2232425
168.26,168.26,166.46,167.16,1575686
167.21,167.7,166.69,167.57,1547152
166.5,166.77,164.01,164.36,2114438
164.72,166.78,164.51,166.37,1608060
164.81,164.86,162.25,162.26,2564593
162.7,163.22,161.66,161.73,1894304
162.59,164.52,162.57,164.47,1715011
164.02,164.39,161.78,162.74,2284740
163.58,166.27,163.58,166.21,2111173
165.52,165.53,163.38,164.23,2557898
163.16,166.95,162.05,166.47,3062438
166.16,166.21,164.85,165.66,1953456
166.09,167.13,165.39,166.49,4371778
166.83,166.9,165.83,166.13,2157318
165.58,167.65,165.53,166.32,2090967
166.24,166.52,162.66,162.7,2540852
162.0,163.37,161.21,162.59,2050735
162.36,163.9,162.02,163.5,1722661
164.2,166.77,164.2,166.05,1684009
165.41,166.0,164.62,164.95,2081259
164.29,164.54,161.9,162.52,2148057
163.38,163.97,162.12,162.8,1852617
161.66,165.99,161.4,165.48,2560334
165.4,167.57,165.28,166.21,2479510
166.21,167.22,165.21,166.27,1754434
166.25,167.18,165.08,166.79,1680624
167.5,167.7,166.22,167.07,1501941
166.76,167.36,165.6,165.84,1860416
165.32,166.48,164.17,165.99,1915188
166.72,167.34,165.86,166.44,1995871
165.73,166.65,165.1,165.89,1662831
164.53,164.54,161.13,161.71,3063509
163.0,165.39,162.73,164.51,2394237
165.65,165.7,163.62,164.0,1970534
163.81,164.89,162.57,164.67,2228828
159.54,161.45,158.61,159.66,5704517
159.81,159.81,157.85,158.99,3043484
159.48,160.06,157.81,157.98,3448760
157.69,158.36,156.18,158.33,3387920
157.42,157.93,156.18,156.97,3078628
156.82,157.92,156.01,156.39,3510160
156.79,158.09,156.79,157.68,2160149
158.4,159.85,157.88,159.02,2240314
158.86,159.45,157.41,157.91,1947744
157.92,159.08,156.55,157.64,2203122
157.23,159.2,157.23,158.61,2112923
160.25,161.4,160.06,160.6,2025537
160.26,161.0,159.8,159.9,1708711
158.71,160.4,158.01,160.07,1864809
160.43,161.74,160.36,161.31,2587859
162.09,163.3,161.8,163.15,2462549
163.15,163.77,162.65,163.3,1923774
163.0,163.59,162.31,162.87,1748384
163.07,163.59,162.55,163.12,2076094
162.42,163.07,161.84,161.9,1978568
161.9,162.35,161.8,162.06,2401909
161.99,162.33,160.66,160.98,1822803
160.98,161.32,159.04,159.59,2471109
159.82,161.31,159.53,161.02,2625930
160.35,160.89,159.61,160.87,1578079
160.44,160.79,158.74,159.08,2880519
159.1,159.76,158.57,158.98,1906559
158.28,159.88,157.95,159.08,2481192
159.61,160.5,158.98,160.16,2074495
159.51,160.38,158.09,158.35,2237628
157.5,157.97,156.97,157.08,2314771
156.5,157.41,156.3,156.59,1608614
156.85,158.26,156.6,156.98,1810752
156.95,159.57,156.95,159.04,1758925
159.12,160.36,159.0,159.86,1854228
159.85,159.99,157.88,158.04,1910513
157.08,157.32,155.39,155.87,2353069
155.49,157.04,155.37,156.49,1729688
156.6,157.59,155.75,156.95,1839387
157.59,160.24,157.38,159.62,2528893
159.36,159.88,158.94,158.95,3287179
159.85,160.7,159.45,159.68,1447412
160.41,160.87,159.51,159.84,2286400
159.68,159.96,157.54,157.54,2862870
157.85,158.32,155.92,155.92,2564048
156.16,157.99,155.93,157.09,2625489
155.92,156.44,153.92,153.95,2474976
155.0,155.3,154.07,154.3,2561158
156.13,156.43,154.66,155.65,1726793
156.08,156.08,154.9,155.38,2022399
153.89,155.58,153.83,155.08,2172154
155.14,155.63,153.16,155.43,2865996
154.08,154.5,152.7,152.71,2613316
154.59,155.5,153.75,153.75,2069222
154.74,155.86,154.5,154.95,2061321
156.42,156.77,155.65,156.47,2107208
156.49,157.08,156.28,156.78,1812274
156.57,157.0,155.9,156.0,1786207
157.58,157.94,156.69,157.17,2023869
156.5,157.37,156.43,156.69,2429011
156.77,157.65,156.27,157.12,2349130
156.75,157.18,155.34,155.76,2743931
155.59,156.31,154.44,155.41,3067734
151.92,153.69,149.02,149.5,5176373
148.86,150.8,148.7,149.33,3433648
148.64,149.0,147.7,148.71,3117558
148.85,151.72,148.32,151.11,3277739
151.44,151.69,150.71,151.45,2176889
151.0,151.73,150.33,151.57,2120011
152.53,152.81,151.03,151.34,1619622
150.79,151.78,148.94,150.12,2355658
150.93,151.54,150.11,150.4,1811933
151.85,153.24,150.92,151.01,1765640
150.89,151.22,148.9,149.26,1764818
148.48,150.0,148.16,148.89,1669711
150.0,151.4,149.89,151.24,1571784
150.0,150.0,148.26,148.48,1810785
147.24,148.71,146.07,148.52,2054319
148.0,148.56,147.08,147.4,1793138
147.66,148.51,147.32,148.28,1401860
147.43,149.31,146.36,149.24,1648944
148.63,148.92,147.88,148.31,1706387
146.2,147.55,145.28,145.87,2525741
144.51,144.87,143.34,143.35,3278772
143.52,145.32,141.92,142.09,5437818
137.12,142.09,134.0,138.58,7269995
141.86,142.06,137.39,137.64,5423863
140.0,142.79,138.53,142.72,4556569
143.75,144.95,141.33,143.9,4088014
143.02,144.32,142.8,144.21,2664233
143.0,143.83,142.02,142.14,2506948
139.48,140.49,137.94,138.5,3660104
140.54,141.24,139.24,141.24,3295236
141.94,142.9,141.31,141.74,2589127
139.94,140.67,139.16,139.84,3189712
142.05,143.55,141.52,143.43,2422406
144.86,145.35,140.57,140.86,2630717
141.0,141.91,140.15,140.78,2026675
140.61,141.33,139.77,141.26,2505184
141.52,141.58,140.03,140.81,2277064
141.56,143.84,141.04,143.6,2688739
143.51,144.46,143.21,144.2,2060453
143.81,145.55,142.52,142.95,2824591
141.17,141.3,139.21,139.62,6513260
140.5,141.08,139.35,140.04,2492617
138.27,138.51,137.25,138.02,2773016
138.53,138.9,136.86,137.66,2684501
136.63,138.03,135.39,137.58,2673848
139.62,140.12,138.57,139.56,3760309
138.3,139.7,138.3,138.38,3434012
138.62,142.16,138.43,141.55,4934589
142.52,143.22,140.5,141.77,3609919
142.21,142.5,139.58,140.8,2486252
139.08,143.3,138.57,143.2,3050217
144.3,146.6,143.63,146.32,2982935
145.99,146.64,145.4,145.79,2238124
146.74,148.54,146.13,147.54,1954041
146.65,149.56,146.59,149.48,2003991
149.56,150.65,149.3,149.9,2288542
150.26,150.56,149.54,150.06,1426085
148.91,150.0,148.73,149.11,2024445
149.0,149.66,148.18,148.32,2258243
149.64,149.88,148.02,149.19,2588498
149.77,149.78,147.48,148.7,2490485
147.97,148.42,147.23,148.0,2004154
147.45,149.67,147.13,149.11,2409174
149.5,151.39,148.9,149.82,3009877
151.34,157.04,150.65,156.0,5099034
156.54,157.19,154.5,155.79,2955546
156.06,156.76,155.64,156.54,2136090
156.0,157.0,155.08,156.73,1968416
156.49,158.33,156.2,158.08,2720530
157.75,157.91,156.88,157.61,1448223
157.8,158.68,157.21,157.21,2665250
157.51,160.09,157.34,159.92,2695211
159.48,159.8,158.67,158.75,2966450
159.0,159.48,158.61,158.91,2254024
159.38,159.58,158.27,158.99,2023379
158.02,159.26,157.73,159.26,1859938
158.67,158.67,156.75,157.47,2419477
157.23,157.64,156.43,157.59,1961854
157.86,159.49,157.54,159.05,2524341
157.78,158.29,156.16,156.3,2296183
156.0,156.92,155.6,155.65,2429794
155.61,158.26,155.61,158.21,2391850
158.36,158.53,156.52,157.03,2390779
156.18,157.5,156.08,157.39,2211349
157.63,158.51,156.71,158.38,1516278
158.68,159.84,158.34,158.95,1891113
158.9,159.77,158.16,158.65,1430410
157.37,158.34,156.89,157.75,2100625
158.06,158.47,157.63,157.63,1184162
157.51,158.49,156.94,157.99,876080
158.1,158.47,156.57,156.58,2658041
156.41,157.67,156.17,156.9,2258793
156.88,157.25,155.51,155.7,2032331
156.56,156.9,153.71,154.38,2609503
154.79,158.39,154.57,158.22,2175780
157.53,158.0,156.81,157.75,2142784
156.44,157.86,155.68,156.79,2350423
156.17,158.24,154.94,156.05,2660838
155.73,158.69,155.58,157.52,2551244
155.55,156.4,154.42,154.83,2523192
155.29,157.77,154.34,157.63,3448686
151.99,153.02,147.08,148.13,8645905
148.15,150.54,147.74,149.95,4774134
150.15,150.86,148.83,148.85,3053902
148.21,148.6,146.76,146.92,5736432
147.58,148.33,146.69,147.48,2284411
148.12,149.49,147.28,148.97,2528661
149.69,151.58,149.52,151.16,2215346
150.82,151.8,150.58,151.19,848403
151.13,151.77,150.27,151.22,1275184
152.2,153.26,152.0,152.89,1824695
152.79,153.7,151.73,151.91,1553075
151.73,152.12,150.63,150.64,1607102
148.05,148.32,145.4,146.82,3256054
146.82,147.5,145.61,147.46,2688082
145.59,145.76,143.42,144.49,2997126
142.52,143.13,140.63,140.97,3553519
141.36,142.5,140.22,140.49,2663979
140.97,141.43,139.41,140.46,2775527
141.36,142.15,139.13,140.86,2363612
140.89,142.19,138.54,138.72,2579284
139.74,142.44,138.86,141.18,3720224
138.3,140.1,137.21,138.69,4632338
140.1,140.8,137.41,138.39,3388896
136.95,137.75,134.64,136.96,4129939
136.96,138.67,136.15,137.76,3355169
140.14,140.43,138.08,139.52,2979074
138.96,139.37,137.53,137.57,2794378
141.79,145.02,140.33,144.78,5125777
144.95,147.97,144.05,145.55,3584182
146.16,147.84,145.22,147.32,3067865
148.24,151.0,148.0,151.0,3972365
149.33,149.79,148.1,148.73,2699827
147.59,148.28,146.05,147.87,3575841
149.36,152.85,149.03,152.52,5703238
152.42,154.38,151.78,153.44,3445217
153.2,153.88,151.82,153.47,3354746
151.63,154.43,151.01,153.9,2501377
152.95,155.76,152.45,154.74,2951614
154.43,155.49,152.12,152.45,2911985
149.91,152.0,149.0,150.67,3147754
151.51,154.07,150.91,153.96,2281476
155.0,155.9,154.26,155.53,2117626
156.0,157.13,155.6,156.62,2154001
156.35,156.97,155.97,156.78,2008497
157.0,157.09,155.87,156.45,2121300
157.5,158.48,157.11,157.7,2160823
157.63,157.69,155.16,156.17,1909862
154.84,157.62,153.64,157.22,1937436
157.54,159.0,157.01,158.99,1718112
159.15,159.5,158.08,158.27,1843651
158.01,159.12,156.82,156.87,1980964
158.75,159.7,157.61,159.59,2204125
158.88,159.88,158.54,159.41,1806732
159.41,159.69,158.51,159.38,1926039
159.46,160.29,158.92,160.07,1766326
159.98,160.57,158.17,160.57,2011790
159.4,160.61,159.35,160.2,2010709
160.5,160.78,159.52,160.09,1883175
160.77,160.8,158.28,159.89,1874660
161.14,162.05,160.65,161.88,1696342
161.61,162.77,161.0,161.81,1747318
160.16,162.5,159.35,162.41,1828242
161.96,163.3,161.52,162.89,1922794
163.16,164.36,162.84,163.75,2789976
164.15,165.33,163.9,165.33,5848589
165.05,165.31,164.41,164.84,2093378
164.5,165.5,164.39,164.91,2139903
164.6,164.99,163.46,164.27,2298425
163.68,164.54,163.05,164.46,1866437
164.93,166.65,164.58,166.28,2336707
164.93,164.99,163.12,164.39,2525004
165.37,167.22,165.16,166.75,2195352
166.75,167.5,166.5,166.63,1776865
165.63,167.74,164.79,167.53,2011569
167.11,167.49,165.92,166.4,2022041
165.18,166.55,164.65,165.81,1616112
165.34,167.08,164.84,166.81,2092183
165.88,167.23,165.25,167.16,2721884
167.71,167.99,166.1,166.63,1729301
167.12,167.96,166.57,166.59,1517113
167.01,168.4,166.93,168.03,1636468
168.47,168.9,167.71,168.59,1545911
169.0,169.0,167.88,168.16,1213400
168.32,169.0,168.2,168.78,1413523
168.47,169.87,168.39,169.55,1146593
169.92,170.77,169.07,169.65,1849420
170.14,170.45,168.62,168.94,1439668
168.97,169.7,168.41,168.66,1634976
169.09,169.76,167.85,168.66,1802263
168.0,168.51,166.64,168.38,2376317
167.5,167.79,164.97,166.18,3190848
166.99,168.38,166.1,167.76,2223514
166.85,168.77,166.2,167.0,1654554
166.98,167.78,166.5,167.38,1961192
167.3,168.5,166.94,168.34,1700089
167.39,168.07,166.66,167.97,1917105
166.37,167.7,166.29,167.16,2117794
167.46,168.33,167.19,167.77,1680203
167.84,169.05,167.0,168.89,1629673
168.59,169.05,167.69,168.52,1301062
169.23,170.39,169.0,170.26,1732568
170.2,171.27,169.57,169.77,1780486
169.86,170.63,168.76,170.15,1741900
170.05,170.38,167.82,168.32,1859584
168.5,169.9,168.43,169.55,1825602
169.57,169.94,167.08,167.81,2125805
166.5,167.93,165.76,166.82,1619092
165.37,166.06,163.17,165.11,1656877
165.25,166.47,164.93,165.01,1746894
165.28,166.56,164.52,166.11,1650112
167.16,168.79,166.7,168.63,1627511
169.0,170.36,168.75,169.99,1858483
170.01,170.77,168.53,168.91,1559894
168.91,169.03,168.28,168.89,1099002
169.32,169.75,167.66,168.32,2169597
167.78,168.93,167.09,168.69,1228187
168.71,168.71,167.27,168.04,1980584
168.05,168.66,167.51,168.38,1433491
168.85,170.59,168.59,170.08,1510724
170.25,171.49,170.22,170.91,1723101
170.95,171.93,170.65,171.42,1684867
170.5,171.47,169.4,170.13,2208774
169.27,169.3,167.88,168.56,2123352
168.45,168.64,167.11,167.13,2129881
167.29,167.81,166.6,167.61,2021662
167.95,168.86,167.47,167.8,1694233
167.35,170.39,166.62,169.93,2632138
169.99,170.0,168.42,168.94,3447960
170.9,172.8,170.53,171.23,2162785
171.18,171.97,171.06,171.37,1889460
171.83,172.6,170.99,171.23,1369607
172.71,174.15,172.46,174.11,2021557
168.87,171.54,168.4,169.12,4567516
167.78,167.83,165.16,167.19,2556446
168.14,169.67,167.96,169.59,2237274
171.02,171.85,170.36,171.52,1894081
172.06,175.14,172.06,175.12,2449398
175.14,176.08,174.91,175.54,1930869
174.86,175.78,173.51,175.63,2353554
175.2,175.47,174.06,175.16,2383286
175.09,175.64,174.13,174.87,1842372
175.87,177.79,175.82,177.12,2726594
177.41,178.47,177.19,178.01,1659485
178.75,179.63,178.03,179.16,1922623
179.22,179.67,178.69,179.21,1491462
180.15,181.32,179.88,180.9,1904280
181.5,181.84,180.56,181.4,2475243
181.44,181.7,180.75,181.11,1224381
181.11,181.65,180.29,181.24,1051302
181.73,182.27,181.32,181.42,1413335
181.29,181.56,179.7,180.26,1939921
180.42,180.53,179.36,180.44,1205590
180.2,180.42,178.92,179.63,1937034
177.17,178.99,176.14,177.66,3421578
177.41,178.94,177.41,178.27,2359679
177.65,178.37,177.03,177.98,1799475
178.11,178.82,177.62,178.36,1621915
177.08,178.54,177.08,178.29,1598351
178.58,178.62,177.24,178.36,2115083
178.72,179.13,177.97,178.38,1419250
178.96,179.42,177.64,177.81,1072341
178.25,179.01,177.37,178.57,1799474
178.9,179.02,178.27,178.58,1327693
178.37,178.9,177.94,178.39,1098851
178.12,178.85,177.85,178.82,1226260
179.08,181.1,178.88,181.0,2043437
181.47,181.47,179.9,180.27,1232856
181.0,181.39,180.46,180.56,1268247
180.12,180.33,179.21,179.25,1363554
178.67,180.09,178.32,179.87,1358528
179.7,179.7,178.58,179.18,1088677
178.66,179.78,178.08,179.61,1305289
179.18,179.59,178.37,179.07,1336377
179.61,180.54,179.28,179.77,1195825
179.41,179.96,179.01,179.41,1137075
179.09,180.32,179.05,179.58,840299
180.19,181.25,178.92,179.41,1324652
179.86,180.7,179.28,180.5,1051806
180.72,181.02,179.59,180.15,1039808
179.49,179.76,178.58,179.24,1635998
179.31,180.17,178.8,179.98,1095268
180.53,181.49,180.09,180.81,1316124
180.56,181.28,179.88,180.46,1328116
180.04,180.54,179.54,179.75,1133540
179.19,180.21,178.94,180.1,1423980
178.89,179.0,175.64,175.64,2083300
175.0,178.4,174.69,178.1,1913291
176.83,177.6,175.95,176.07,1864569
175.96,177.35,175.2,175.62,1864794
175.53,177.0,175.36,176.59,1683788
175.88,175.95,174.38,175.06,3358842
176.05,177.95,176.05,176.72,1754929
177.71,178.5,177.33,177.6,1598557
177.88,179.8,177.5,179.59,1759977
179.83,181.66,179.65,179.85,1849004
179.4,179.7,177.19,177.39,1910978
176.85,176.91,175.8,175.95,1820997
175.61,177.03,175.58,176.3,2433570
176.78,177.98,176.69,177.59,1693951
177.48,177.63,174.87,175.37,1853613
176.58,177.15,176.09,176.23,2419430
175.33,175.95,174.4,175.04,1785551
174.59,174.97,171.2,171.68,3166931
171.66,172.56,171.34,172.39,2305546
171.93,172.32,170.6,171.64,2273400
171.9,171.94,170.04,171.33,2249588
171.84,172.75,170.94,171.14,1936639
170.24,170.47,168.69,169.68,1998726
169.6,170.18,168.89,169.72,1554146
168.87,170.31,168.46,170.02,1919715
170.99,171.39,170.3,170.33,1512376
170.54,171.09,169.94,170.21,1229184
171.68,171.91,169.84,169.95,1185565
170.8,170.94,169.66,169.91,1164213
169.57,170.34,168.99,169.86,1210539
168.11,169.56,167.72,169.5,2013555
172.65,173.44,170.9,171.27,2668523
169.47,169.89,165.11,166.23,3826166
165.69,167.79,165.41,166.51,2174852
166.87,166.95,165.28,165.76,1486376
166.55,167.18,165.14,165.77,1934281
166.46,166.54,165.18,165.3,2289132
165.4,165.81,163.85,164.25,2455784
164.7,166.37,163.91,165.73,2233414
166.14,167.64,165.26,166.83,2504984
167.21,167.85,166.42,166.48,1927527
168.15,169.89,167.98,169.74,1930929
169.9,172.05,169.78,171.03,1956187
165.84,171.0,165.84,170.39,3659314
170.16,174.67,169.79,174.28,3280034
174.05,175.13,173.73,175.08,1868162
175.23,175.51,171.9,172.91,2607032
173.16,174.25,171.91,174.24,2177504
173.13,173.23,171.57,172.01,2022623
172.01,173.25,172.01,172.77,1782191
172.51,173.28,172.29,172.96,1711068
171.42,171.98,170.72,171.52,1993936
171.67,172.08,171.28,171.91,1553303
172.08,172.75,171.76,172.25,1477958
172.21,173.99,172.21,173.49,945845
173.56,173.77,172.28,172.5,1677696
172.54,173.29,172.15,172.77,1483189
172.2,173.19,171.59,171.74,2595787
171.64,172.74,171.45,172.63,1756890
172.53,173.69,172.24,172.43,1871524
172.63,172.95,171.08,171.62,2181327
171.82,172.03,171.23,171.8,1467548
172.38,176.06,171.97,176.05,3164316
176.08,176.35,174.77,175.88,1790705
175.36,178.87,175.3,178.49,2650644
178.25,179.81,177.57,179.64,2296090
179.57,180.06,176.77,178.83,2708604
179.16,179.39,176.41,176.6,2234172
177.26,177.58,175.05,176.02,2055610
176.56,178.5,176.55,177.45,3889730
177.61,178.67,177.32,178.16,1381974
178.34,179.33,178.06,178.65,1378216
178.6,179.53,178.42,178.43,1556047
178.89,179.46,177.98,179.2,1225630
179.09,179.29,178.53,178.75,731194
178.66,179.2,178.57,178.92,651007
178.88,179.45,178.02,178.08,1287918
178.29,179.14,178.03,178.41,1101983
179.0,179.48,178.28,178.57,1594248
178.83,180.0,177.22,178.05,2510055
178.03,178.9,177.61,178.32,1541985
178.26,179.14,176.89,177.71,1447848
177.29,178.6,175.8,178.23,1625049
178.37,178.38,177.2,177.27,1622625
177.36,177.49,176.31,176.58,2030149
176.63,178.45,176.39,177.89,1579593
176.97,177.7,175.75,177.44,1321766
177.58,177.91,176.83,177.39,1265593
177.0,177.68,176.25,177.26,1557453
177.9,179.44,177.38,178.49,1804904
179.25,179.8,177.76,178.68,1464364
179.2,179.46,177.83,178.49,1761850
177.91,178.99,177.13,178.51,1986788
177.5,177.76,174.42,175.97,3473183
177.09,178.63,176.57,176.73,3462633
176.31,177.23,176.04,176.82,2235889
177.48,177.98,176.83,177.48,1623666
177.25,177.73,174.87,175.42,1823128
174.74,175.46,173.81,174.82,1845543
175.17,175.8,174.3,175.17,2272854
174.13,174.78,173.55,174.18,3106798
174.02,175.3,173.85,175.04,2820960
174.12,176.2,173.9,175.1,1622756
176.08,176.4,175.15,175.76,1247389
